[System: 192.168.1.98] INFO | 06-12-2025 11:45:24.080 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 06-12-2025 11:45:24.080 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 06-12-2025 11:45:24.204 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 06-12-2025 11:45:59.195 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 06-12-2025 11:45:59.195 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 06-12-2025 11:45:59.195 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 06-12-2025 11:45:59.320 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 06-12-2025 11:50:09.000 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 06-12-2025 11:50:09.000 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 06-12-2025 11:50:09.000 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 06-12-2025 11:50:09.016 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 11:50:09.032 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 11:50:09.125 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 06-12-2025 11:51:03.187 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 06-12-2025 11:51:03.187 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 06-12-2025 11:51:03.187 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 06-12-2025 11:51:03.296 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 06-12-2025 11:51:59.564 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 06-12-2025 11:51:59.564 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 06-12-2025 11:51:59.564 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 06-12-2025 11:51:59.814 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 11:52:55.877 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 11:52:55.909 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 11:52:55.924 | setAuditPrint:: setAuditPrint
[System: 192.168.1.98] ERROR | 06-12-2025 11:52:55.940 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 11:52:55.971 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 11:52:56.002 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 11:52:56.049 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 11:52:56.065 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.98] ERROR | 06-12-2025 11:52:56.096 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 11:52:59.383 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 11:52:59.399 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 06-12-2025 11:52:59.414 | Administration:: Inside getRoles
[System: 192.168.1.98] ERROR | 06-12-2025 11:52:59.430 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 11:52:59.461 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 11:52:59.477 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 11:52:59.492 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 06-12-2025 11:53:00.461 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 06-12-2025 11:53:00.461 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 06-12-2025 11:53:00.461 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 06-12-2025 11:53:00.570 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 06-12-2025 11:55:26.532 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 06-12-2025 11:55:26.532 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 06-12-2025 11:55:26.532 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 06-12-2025 11:55:26.673 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 06-12-2025 11:55:26.688 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 06-12-2025 11:55:26.688 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 06-12-2025 11:55:26.688 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 06-12-2025 11:55:26.891 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 11:55:26.923 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 11:55:29.783 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 11:55:29.814 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 11:55:29.829 | setAuditPrint:: setAuditPrint
[System: 192.168.1.98] ERROR | 06-12-2025 11:55:29.845 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 11:55:29.876 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 11:55:29.923 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 11:55:29.970 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 11:55:29.986 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.98] ERROR | 06-12-2025 11:55:30.033 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 11:55:30.064 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 11:55:30.079 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 06-12-2025 11:55:30.095 | Administration:: Inside getRoles
[System: 192.168.1.98] ERROR | 06-12-2025 11:55:30.111 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 11:55:30.126 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 11:55:30.142 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 11:55:30.173 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 06-12-2025 11:55:33.142 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 06-12-2025 11:55:33.142 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 06-12-2025 11:55:33.142 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 06-12-2025 11:55:33.438 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 11:55:44.117 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 11:55:44.133 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 11:55:44.148 | setAuditPrint:: setAuditPrint
[System: 192.168.1.98] ERROR | 06-12-2025 11:55:44.164 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 11:55:44.180 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 11:55:44.211 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 11:55:44.242 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 11:55:44.258 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.98] ERROR | 06-12-2025 11:55:44.305 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 11:55:49.501 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 11:55:49.532 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 06-12-2025 11:55:49.548 | Administration:: Inside getRoles
[System: 192.168.1.98] ERROR | 06-12-2025 11:55:49.564 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 11:55:49.595 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 11:55:49.626 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 11:55:49.642 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 06-12-2025 11:57:34.369 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 06-12-2025 11:57:34.369 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 06-12-2025 11:57:34.384 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 06-12-2025 11:57:34.400 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 06-12-2025 11:57:34.400 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 06-12-2025 11:57:34.400 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 06-12-2025 11:57:34.712 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 11:57:34.728 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 11:57:44.728 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 11:57:44.744 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 11:57:44.759 | setAuditPrint:: setAuditPrint
[System: 192.168.1.98] ERROR | 06-12-2025 11:57:44.775 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 11:57:44.806 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 11:57:44.837 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 11:57:44.884 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 11:57:44.884 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.98] ERROR | 06-12-2025 11:57:44.915 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 11:57:50.851 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 11:57:50.961 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 06-12-2025 11:57:50.992 | Administration:: Inside getRoles
[System: 192.168.1.98] ERROR | 06-12-2025 11:57:51.008 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 11:57:51.023 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 11:57:51.039 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 11:57:51.070 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 06-12-2025 11:58:55.614 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 06-12-2025 11:58:55.614 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 06-12-2025 11:58:55.614 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 06-12-2025 11:58:55.630 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 06-12-2025 11:58:55.630 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 06-12-2025 11:58:55.630 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 06-12-2025 11:58:55.942 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 11:58:55.958 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 11:58:58.499 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 06-12-2025 11:58:59.202 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 06-12-2025 11:58:59.202 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 06-12-2025 11:58:59.202 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 06-12-2025 11:58:59.311 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 11:59:03.349 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 11:59:03.396 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 11:59:03.412 | setAuditPrint:: setAuditPrint
[System: 192.168.1.98] ERROR | 06-12-2025 11:59:03.412 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 11:59:03.443 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 11:59:03.474 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 11:59:03.521 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 11:59:03.537 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.98] ERROR | 06-12-2025 11:59:03.568 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 11:59:07.612 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 11:59:07.628 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 06-12-2025 11:59:07.643 | Administration:: Inside getRoles
[System: 192.168.1.98] ERROR | 06-12-2025 11:59:07.659 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 11:59:07.690 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 11:59:07.706 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 11:59:07.737 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 06-12-2025 11:59:22.493 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 06-12-2025 11:59:22.493 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 06-12-2025 11:59:22.493 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 06-12-2025 11:59:22.790 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 06-12-2025 11:59:59.559 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 06-12-2025 11:59:59.559 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 06-12-2025 11:59:59.559 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 06-12-2025 11:59:59.668 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:00:23.513 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:00:23.544 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:00:23.559 | setAuditPrint:: setAuditPrint
[System: 192.168.1.98] ERROR | 06-12-2025 12:00:23.575 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:00:23.606 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:00:23.638 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:00:23.669 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:00:23.684 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.98] ERROR | 06-12-2025 12:00:23.731 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:00:25.685 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:00:25.700 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 06-12-2025 12:00:25.716 | Administration:: Inside getRoles
[System: 192.168.1.98] ERROR | 06-12-2025 12:00:25.732 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:00:25.763 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:00:25.778 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:00:25.794 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 06-12-2025 12:01:01.481 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 06-12-2025 12:01:01.481 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 06-12-2025 12:01:01.481 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 06-12-2025 12:01:01.497 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 06-12-2025 12:01:01.497 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 06-12-2025 12:01:01.497 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 06-12-2025 12:01:01.903 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:01:01.934 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:01:06.961 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:01:06.993 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:01:07.008 | setAuditPrint:: setAuditPrint
[System: 192.168.1.98] ERROR | 06-12-2025 12:01:07.024 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:01:07.055 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:01:07.086 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:01:07.118 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:01:07.133 | GetCostCenterSummary:: GetCostCenterSummary
[System: 192.168.1.98] ERROR | 06-12-2025 12:01:07.180 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:01:09.910 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:01:09.941 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 06-12-2025 12:01:09.941 | Administration:: Inside getRoles
[System: 192.168.1.98] ERROR | 06-12-2025 12:01:09.972 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:01:09.988 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:01:10.003 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:01:10.019 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] INFO | 06-12-2025 12:07:35.944 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 06-12-2025 12:07:35.944 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 06-12-2025 12:07:35.944 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 06-12-2025 12:07:35.960 | Common:: DecodeBase64 START
[System: 192.168.1.98] INFO | 06-12-2025 12:07:35.960 | Common:: deCodeLevel1 START
[System: 192.168.1.98] INFO | 06-12-2025 12:07:35.960 | Common:: DecodeBase64 START
[System: 192.168.1.98] ERROR | 06-12-2025 12:07:36.116 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:07:36.179 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:07:36.303 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:07:36.319 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:07:41.055 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:07:41.086 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:07:41.102 | setAuditPrint:: setAuditPrint
[System: 192.168.1.98] ERROR | 06-12-2025 12:07:41.102 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:07:41.133 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:07:41.164 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:07:41.211 | ExecuteAsync: HttpStatusCode.Unauthorized=>Unauthorizedresponse.StatusCode=>OK
[System: 192.168.1.98] ERROR | 06-12-2025 12:07:41.227 | GetCostCenterSummary:: GetCostCenterSummary
